0.514963,0.0836517,-0.536346,0.515427,0.055479,-0.535451
0.514963,0.0836517,-0.536346,0.515428,0.0555026,-0.535452
0.514963,0.0836517,-0.536346,0.515431,0.055515,-0.535452
0.514963,0.0836517,-0.536346,0.515432,0.0555385,-0.535453
0.514963,0.0836517,-0.536346,0.515434,0.0555509,-0.535454
0.514963,0.0836517,-0.536346,0.515435,0.0555742,-0.535455
0.514963,0.0836517,-0.536346,0.515437,0.0555865,-0.535455
0.514963,0.0836517,-0.536346,0.515438,0.0556097,-0.535456
0.514963,0.0836517,-0.536346,0.51544,0.0556219,-0.535456
0.514963,0.0836517,-0.536346,0.515441,0.055645,-0.535457
0.514963,0.0836517,-0.536346,0.515444,0.0556571,-0.535457
0.514963,0.0836517,-0.536346,0.515445,0.0556801,-0.535458
0.514963,0.0836517,-0.536346,0.515447,0.0556921,-0.535459
0.514963,0.0836517,-0.536346,0.515448,0.055715,-0.53546
0.514963,0.0836517,-0.536346,0.51545,0.0557268,-0.53546
0.514963,0.0836517,-0.536346,0.515451,0.0557497,-0.535461
0.514963,0.0836517,-0.536346,0.515453,0.0557614,-0.535461
0.514963,0.0836517,-0.536346,0.515454,0.0557842,-0.535462
0.514963,0.0836517,-0.536346,0.515456,0.0557958,-0.535462
0.514963,0.0836517,-0.536346,0.515458,0.0558184,-0.535463
0.514963,0.0836517,-0.536346,0.51546,0.0558299,-0.535464
0.514963,0.0836517,-0.536346,0.515461,0.0558525,-0.535464
0.514963,0.0836517,-0.536346,0.515463,0.0558639,-0.535465
0.514963,0.0836517,-0.536346,0.515464,0.0558863,-0.535466
0.514963,0.0836517,-0.536346,0.515466,0.0558976,-0.535466
0.514963,0.0836517,-0.536346,0.515467,0.05592,-0.535467
0.514963,0.0836517,-0.536346,0.515469,0.0559312,-0.535467
0.514963,0.0836517,-0.536346,0.515471,0.0559534,-0.535468
0.514963,0.0836517,-0.536346,0.515473,0.0559645,-0.535468
0.514963,0.0836517,-0.536346,0.515474,0.0559866,-0.535469
0.514963,0.0836517,-0.536346,0.515476,0.0559976,-0.535469
0.514963,0.0836517,-0.536346,0.515477,0.0560197,-0.53547
0.514963,0.0836517,-0.536346,0.515479,0.0560306,-0.53547
0.514963,0.0836517,-0.536346,0.51548,0.0560525,-0.535471
0.514963,0.0836517,-0.536346,0.515482,0.0560633,-0.535471
0.514963,0.0836517,-0.536346,0.515484,0.0560851,-0.535472
0.514963,0.0836517,-0.536346,0.515486,0.0560958,-0.535472
0.514963,0.0836517,-0.536346,0.515487,0.0561176,-0.535473
0.514963,0.0836517,-0.536346,0.515489,0.0561281,-0.535474
0.514963,0.0836517,-0.536346,0.51549,0.0561498,-0.535474
0.514963,0.0836517,-0.536346,0.515492,0.0561603,-0.535475
0.514963,0.0836517,-0.536346,0.515493,0.0561818,-0.535476
0.514963,0.0836517,-0.536346,0.515495,0.0561922,-0.535476
0.514963,0.0836517,-0.536346,0.515497,0.0562137,-0.535477
0.514963,0.0836517,-0.536346,0.515499,0.056224,-0.535477
0.514963,0.0836517,-0.536346,0.5155,0.0562453,-0.535478
0.514963,0.0836517,-0.536346,0.515502,0.0562556,-0.535478
0.514963,0.0836517,-0.536346,0.515503,0.0562768,-0.535479
0.514963,0.0836517,-0.536346,0.515505,0.0562869,-0.535479
0.514963,0.0836517,-0.536346,0.515506,0.0563081,-0.53548
0.514963,0.0836517,-0.536346,0.515509,0.0563181,-0.53548
0.514963,0.0836517,-0.536346,0.51551,0.0563392,-0.535481
0.514963,0.0836517,-0.536346,0.515512,0.0563492,-0.535481
0.514963,0.0836517,-0.536346,0.515513,0.0563702,-0.535482
0.514963,0.0836517,-0.536346,0.515515,0.05638,-0.535482
0.514963,0.0836517,-0.536346,0.515516,0.056401,-0.535483
0.514963,0.0836517,-0.536346,0.515518,0.0564107,-0.535483
0.514963,0.0836517,-0.536346,0.515519,0.0564316,-0.535484
0.514963,0.0836517,-0.536346,0.515522,0.0564413,-0.535484
0.514963,0.0836517,-0.536346,0.515523,0.056462,-0.535484
0.514963,0.0836517,-0.536346,0.515525,0.0564716,-0.535485
0.514963,0.0836517,-0.536346,0.515526,0.0564923,-0.535485
0.514963,0.0836517,-0.536346,0.515528,0.0565018,-0.535485
0.514963,0.0836517,-0.536346,0.515529,0.0565224,-0.535486
0.514963,0.0836517,-0.536346,0.515531,0.0565319,-0.535486
0.514963,0.0836517,-0.536346,0.515533,0.0565524,-0.535487
0.514963,0.0836517,-0.536346,0.515535,0.0565618,-0.535487
0.514963,0.0836517,-0.536346,0.515536,0.0565822,-0.535488
0.514963,0.0836517,-0.536346,0.515538,0.0565915,-0.535488
0.514963,0.0836517,-0.536346,0.515539,0.0566119,-0.535489
0.514963,0.0836517,-0.536346,0.515541,0.0566211,-0.535489
0.514963,0.0836517,-0.536346,0.515542,0.0566414,-0.53549
0.514963,0.0836517,-0.536346,0.515545,0.0566506,-0.53549
0.514963,0.0836517,-0.536346,0.515546,0.0566708,-0.535491
0.514963,0.0836517,-0.536346,0.515548,0.0566799,-0.535491
0.514963,0.0836517,-0.536346,0.515549,0.0567001,-0.535492
0.514963,0.0836517,-0.536346,0.515551,0.0567092,-0.535492
0.514963,0.0836517,-0.536346,0.515552,0.0567293,-0.535493
0.514963,0.0836517,-0.536346,0.515554,0.0567382,-0.535493
0.514963,0.0836517,-0.536346,0.515556,0.0567583,-0.535493
0.514963,0.0836517,-0.536346,0.515558,0.0567672,-0.535493
0.514963,0.0836517,-0.536346,0.515559,0.0567872,-0.535494
0.514963,0.0836517,-0.536346,0.515561,0.056796,-0.535494
0.514963,0.0836517,-0.536346,0.515562,0.0568159,-0.535495
0.514963,0.0836517,-0.536346,0.515564,0.0568247,-0.535495
0.514963,0.0836517,-0.536346,0.515565,0.0568446,-0.535496
0.514963,0.0836517,-0.536346,0.515568,0.0568533,-0.535496
0.514963,0.0836517,-0.536346,0.515569,0.0568731,-0.535497
0.514963,0.0836517,-0.536346,0.515571,0.0568818,-0.535497
0.514963,0.0836517,-0.536346,0.515572,0.0569016,-0.535498
0.514963,0.0836517,-0.536346,0.515574,0.0569102,-0.535498
0.514963,0.0836517,-0.536346,0.515575,0.0569299,-0.535498
0.514963,0.0836517,-0.536346,0.515578,0.0569385,-0.535498
0.514963,0.0836517,-0.536346,0.515579,0.0569582,-0.535499
0.514963,0.0836517,-0.536346,0.515581,0.0569667,-0.535499
0.514963,0.0836517,-0.536346,0.515582,0.0569863,-0.5355
0.514963,0.0836517,-0.536346,0.515584,0.0569948,-0.5355
0.514963,0.0836517,-0.536346,0.515585,0.0570144,-0.535501
0.514963,0.0836517,-0.536346,0.515588,0.0570228,-0.535501
0.514963,0.0836517,-0.536346,0.515589,0.0570423,-0.535502
0.514963,0.0836517,-0.536346,0.515591,0.0570507,-0.535502
0.514963,0.0836517,-0.536346,0.515592,0.0570702,-0.535502
0.514963,0.0836517,-0.536346,0.515594,0.0570786,-0.535502
0.514963,0.0836517,-0.536346,0.515595,0.057098,-0.535503
0.514963,0.0836517,-0.536346,0.515598,0.0571063,-0.535503
0.514963,0.0836517,-0.536346,0.515599,0.0571257,-0.535504
0.514963,0.0836517,-0.536346,0.515601,0.057134,-0.535504
0.514963,0.0836517,-0.536346,0.515602,0.0571534,-0.535505
0.514963,0.0836517,-0.536346,0.515604,0.0571616,-0.535505
0.514963,0.0836517,-0.536346,0.515605,0.0571809,-0.535505
0.514963,0.0836517,-0.536346,0.515608,0.0571892,-0.535505
0.514963,0.0836517,-0.536346,0.515609,0.0572084,-0.535506
0.514963,0.0836517,-0.536346,0.515611,0.0572166,-0.535506
0.514963,0.0836517,-0.536346,0.515612,0.0572359,-0.535507
0.514963,0.0836517,-0.536346,0.515614,0.057244,-0.535507
0.514963,0.0836517,-0.536346,0.515615,0.0572633,-0.535508
0.514963,0.0836517,-0.536346,0.515618,0.0572714,-0.535508
0.514963,0.0836517,-0.536346,0.515619,0.0572906,-0.535508
0.514963,0.0836517,-0.536346,0.515621,0.0572987,-0.535508
0.514963,0.0836517,-0.536346,0.515622,0.0573179,-0.535509
0.514963,0.0836517,-0.536346,0.515624,0.0573259,-0.535509
0.514963,0.0836517,-0.536346,0.515625,0.0573451,-0.53551
0.514963,0.0836517,-0.536346,0.515628,0.0573531,-0.53551
0.514963,0.0836517,-0.536346,0.515629,0.0573722,-0.535511
0.514963,0.0836517,-0.536346,0.515631,0.0573802,-0.53551
0.514963,0.0836517,-0.536346,0.515632,0.0573993,-0.535511
0.514963,0.0836517,-0.536346,0.515634,0.0574073,-0.535511
0.514963,0.0836517,-0.536346,0.515635,0.0574264,-0.535512
0.514963,0.0836517,-0.536346,0.515638,0.0574344,-0.535512
0.514963,0.0836517,-0.536346,0.515639,0.0574534,-0.535513
0.514963,0.0836517,-0.536346,0.515641,0.0574614,-0.535513
0.514963,0.0836517,-0.536346,0.515642,0.0574804,-0.535513
0.514963,0.0836517,-0.536346,0.515644,0.0574884,-0.535513
0.514963,0.0836517,-0.536346,0.515645,0.0575074,-0.535514
0.514963,0.0836517,-0.536346,0.515648,0.0575153,-0.535514
0.514963,0.0836517,-0.536346,0.515649,0.0575343,-0.535515
0.514963,0.0836517,-0.536346,0.515651,0.0575422,-0.535515
0.514963,0.0836517,-0.536346,0.515652,0.0575612,-0.535516
0.514963,0.0836517,-0.536346,0.515654,0.0575691,-0.535515
0.514963,0.0836517,-0.536346,0.515655,0.057588,-0.535516
0.514963,0.0836517,-0.536346,0.515658,0.0575959,-0.535516
0.514963,0.0836517,-0.536346,0.515659,0.0576149,-0.535517
0.514963,0.0836517,-0.536346,0.515661,0.0576227,-0.535517
0.514963,0.0836517,-0.536346,0.515662,0.0576417,-0.535518
0.514963,0.0836517,-0.536346,0.515664,0.0576495,-0.535518
0.514963,0.0836517,-0.536346,0.515665,0.0576684,-0.535518
0.514963,0.0836517,-0.536346,0.515668,0.0576763,-0.535518
0.514963,0.0836517,-0.536346,0.515669,0.0576952,-0.535519
0.514963,0.0836517,-0.536346,0.515671,0.057703,-0.535519
0.514963,0.0836517,-0.536346,0.515672,0.0577219,-0.53552
0.514963,0.0836517,-0.536346,0.515674,0.0577297,-0.53552
0.514963,0.0836517,-0.536346,0.515675,0.0577486,-0.53552
0.514963,0.0836517,-0.536346,0.515678,0.0577564,-0.53552
0.514963,0.0836517,-0.536346,0.515679,0.0577752,-0.535521
0.514963,0.0836517,-0.536346,0.515681,0.057783,-0.535521
0.514963,0.0836517,-0.536346,0.515682,0.0578019,-0.535522
0.514963,0.0836517,-0.536346,0.515685,0.0578096,-0.535522
0.514963,0.0836517,-0.536346,0.515686,0.0578284,-0.535522
0.514963,0.0836517,-0.536346,0.515688,0.0578361,-0.535522
0.514963,0.0836517,-0.536346,0.515689,0.0578549,-0.535523
0.514963,0.0836517,-0.536346,0.515691,0.0578626,-0.535523
0.514963,0.0836517,-0.536346,0.515692,0.0578814,-0.535524
0.514963,0.0836517,-0.536346,0.515695,0.0578891,-0.535524
0.514963,0.0836517,-0.536346,0.515696,0.0579078,-0.535524
0.514963,0.0836517,-0.536346,0.515698,0.0579155,-0.535524
0.514963,0.0836517,-0.536346,0.515699,0.0579342,-0.535525
0.514963,0.0836517,-0.536346,0.515701,0.0579418,-0.535525
0.514963,0.0836517,-0.536346,0.515702,0.0579605,-0.535526
0.514963,0.0836517,-0.536346,0.515705,0.0579681,-0.535526
0.514963,0.0836517,-0.536346,0.515706,0.0579868,-0.535526
0.514963,0.0836517,-0.536346,0.515708,0.0579943,-0.535526
0.514963,0.0836517,-0.536346,0.515709,0.0580129,-0.535527
0.514963,0.0836517,-0.536346,0.515711,0.0580205,-0.535527
0.514963,0.0836517,-0.536346,0.515712,0.058039,-0.535528
0.514963,0.0836517,-0.536346,0.515715,0.0580465,-0.535528
0.514963,0.0836517,-0.536346,0.515716,0.0580651,-0.535528
0.514963,0.0836517,-0.536346,0.515718,0.0580725,-0.535528
0.514963,0.0836517,-0.536346,0.515719,0.058091,-0.535529
0.514963,0.0836517,-0.536346,0.515721,0.0580984,-0.535529
0.514963,0.0836517,-0.536346,0.515722,0.0581169,-0.53553
0.514963,0.0836517,-0.536346,0.515724,0.0581242,-0.535529
0.514963,0.0836517,-0.536346,0.515725,0.0581426,-0.53553
0.514963,0.0836517,-0.536346,0.515728,0.05815,-0.53553
0.514963,0.0836517,-0.536346,0.515729,0.0581683,-0.535531
0.514963,0.0836517,-0.536346,0.515731,0.0581756,-0.535531
0.514963,0.0836517,-0.536346,0.515732,0.0581939,-0.535531
0.514963,0.0836517,-0.536346,0.515734,0.0582011,-0.535531
0.514963,0.0836517,-0.536346,0.515735,0.0582194,-0.535532
0.514963,0.0836517,-0.536346,0.515738,0.0582266,-0.535532
0.514963,0.0836517,-0.536346,0.515739,0.0582448,-0.535533
0.514963,0.0836517,-0.536346,0.515741,0.0582519,-0.535533
0.514963,0.0836517,-0.536346,0.515742,0.0582701,-0.535533
0.514963,0.0836517,-0.536346,0.515744,0.0582772,-0.535533
0.514963,0.0836517,-0.536346,0.515745,0.0582953,-0.535534
0.514963,0.0836517,-0.536346,0.515748,0.0583023,-0.535534
0.514963,0.0836517,-0.536346,0.515749,0.0583204,-0.535534
0.514963,0.0836517,-0.536346,0.515751,0.0583273,-0.535534
0.514963,0.0836517,-0.536346,0.515752,0.0583453,-0.535535
0.514963,0.0836517,-0.536346,0.515754,0.0583522,-0.535535
0.514963,0.0836517,-0.536346,0.515755,0.0583702,-0.535536
0.514963,0.0836517,-0.536346,0.515757,0.058377,-0.535536
0.514963,0.0836517,-0.536346,0.515758,0.0583949,-0.535536
0.514963,0.0836517,-0.536346,0.515761,0.0584016,-0.535536
0.514963,0.0836517,-0.536346,0.515762,0.0584195,-0.535537
0.514963,0.0836517,-0.536346,0.515764,0.0584262,-0.535537
0.514963,0.0836517,-0.536346,0.515765,0.0584439,-0.535537
0.514963,0.0836517,-0.536346,0.515767,0.0584506,-0.535537
0.514963,0.0836517,-0.536346,0.515768,0.0584683,-0.535538
0.514963,0.0836517,-0.536346,0.51577,0.0584749,-0.535538
0.514963,0.0836517,-0.536346,0.515771,0.0584925,-0.535538
0.514963,0.0836517,-0.536346,0.515774,0.058499,-0.535538
0.514963,0.0836517,-0.536346,0.515775,0.0585166,-0.535539
0.514963,0.0836517,-0.536346,0.515777,0.058523,-0.535539
0.514963,0.0836517,-0.536346,0.515778,0.0585405,-0.53554
0.514963,0.0836517,-0.536346,0.51578,0.0585469,-0.535539
0.514963,0.0836517,-0.536346,0.515781,0.0585643,-0.53554
0.514963,0.0836517,-0.536346,0.515783,0.0585706,-0.53554
0.514963,0.0836517,-0.536346,0.515784,0.0585879,-0.535541
0.514963,0.0836517,-0.536346,0.515787,0.0585942,-0.53554
0.514963,0.0836517,-0.536346,0.515787,0.0586115,-0.535541
0.514963,0.0836517,-0.536346,0.51579,0.0586176,-0.535541
0.514963,0.0836517,-0.536346,0.515791,0.0586348,-0.535542
0.514963,0.0836517,-0.536346,0.515793,0.0586409,-0.535541
0.514963,0.0836517,-0.536346,0.515794,0.058658,-0.535542
0.514963,0.0836517,-0.536346,0.515796,0.0586641,-0.535542
0.514963,0.0836517,-0.536346,0.515797,0.0586811,-0.535543
0.514963,0.0836517,-0.536346,0.515799,0.0586871,-0.535542
0.514963,0.0836517,-0.536346,0.5158,0.058704,-0.535543
0.514963,0.0836517,-0.536346,0.515803,0.0587099,-0.535543
0.514963,0.0836517,-0.536346,0.515803,0.0587268,-0.535544
0.514963,0.0836517,-0.536346,0.515806,0.0587326,-0.535543
0.514963,0.0836517,-0.536346,0.515807,0.0587494,-0.535544
0.514963,0.0836517,-0.536346,0.515809,0.0587551,-0.535544
0.514963,0.0836517,-0.536346,0.51581,0.0587719,-0.535545
0.514963,0.0836517,-0.536346,0.515812,0.0587775,-0.535544
0.514963,0.0836517,-0.536346,0.515813,0.0587942,-0.535545
0.514963,0.0836517,-0.536346,0.515815,0.0587997,-0.535545
0.514963,0.0836517,-0.536346,0.515816,0.0588163,-0.535545
0.514963,0.0836517,-0.536346,0.515818,0.0588218,-0.535545
0.514963,0.0836517,-0.536346,0.515819,0.0588383,-0.535546
0.514963,0.0836517,-0.536346,0.515822,0.0588437,-0.535546
0.514963,0.0836517,-0.536346,0.515822,0.0588601,-0.535546
0.514963,0.0836517,-0.536346,0.515825,0.0588654,-0.535546
0.514963,0.0836517,-0.536346,0.515826,0.0588818,-0.535547
0.514963,0.0836517,-0.536346,0.515828,0.058887,-0.535547
0.514963,0.0836517,-0.536346,0.515829,0.0589033,-0.535547
0.514963,0.0836517,-0.536346,0.515831,0.0589084,-0.535547
0.514963,0.0836517,-0.536346,0.515832,0.0589246,-0.535548
0.514963,0.0836517,-0.536346,0.515834,0.0589297,-0.535547
0.514963,0.0836517,-0.536346,0.515835,0.0589458,-0.535548
0.514963,0.0836517,-0.536346,0.515837,0.0589508,-0.535548
0.514963,0.0836517,-0.536346,0.515838,0.0589668,-0.535548
0.514963,0.0836517,-0.536346,0.51584,0.0589717,-0.535548
0.514963,0.0836517,-0.536346,0.515841,0.0589876,-0.535549
0.514963,0.0836517,-0.536346,0.515844,0.0589925,-0.535549
0.514963,0.0836517,-0.536346,0.515844,0.0590083,-0.535549
0.514963,0.0836517,-0.536346,0.515847,0.059013,-0.535549
0.514963,0.0836517,-0.536346,0.515847,0.0590288,-0.53555
0.514963,0.0836517,-0.536346,0.51585,0.0590335,-0.535549
0.514963,0.0836517,-0.536346,0.515851,0.0590492,-0.53555
0.514963,0.0836517,-0.536346,0.515853,0.0590537,-0.53555
0.514963,0.0836517,-0.536346,0.515854,0.0590693,-0.53555
0.514963,0.0836517,-0.536346,0.515856,0.0590738,-0.53555
0.514963,0.0836517,-0.536346,0.515857,0.0590894,-0.535551
0.514963,0.0836517,-0.536346,0.515859,0.0590938,-0.535551
0.514963,0.0836517,-0.536346,0.51586,0.0591092,-0.535551
0.514963,0.0836517,-0.536346,0.515862,0.0591135,-0.535551
0.514963,0.0836517,-0.536346,0.515863,0.0591289,-0.535551
0.514963,0.0836517,-0.536346,0.515865,0.0591331,-0.535551
0.514963,0.0836517,-0.536346,0.515866,0.0591484,-0.535552
0.514963,0.0836517,-0.536346,0.515868,0.0591526,-0.535552
0.514963,0.0836517,-0.536346,0.515869,0.0591678,-0.535552
0.514963,0.0836517,-0.536346,0.515871,0.0591719,-0.535552
0.514963,0.0836517,-0.536346,0.515872,0.059187,-0.535552
0.514963,0.0836517,-0.536346,0.515874,0.059191,-0.535552
0.514963,0.0836517,-0.536346,0.515875,0.059206,-0.535553
0.514963,0.0836517,-0.536346,0.515877,0.0592099,-0.535553
0.514963,0.0836517,-0.536346,0.515878,0.0592249,-0.535553
0.514963,0.0836517,-0.536346,0.51588,0.0592287,-0.535553
0.514963,0.0836517,-0.536346,0.515881,0.0592436,-0.535553
0.514963,0.0836517,-0.536346,0.515883,0.0592473,-0.535553
0.514963,0.0836517,-0.536346,0.515884,0.0592621,-0.535554
0.514963,0.0836517,-0.536346,0.515886,0.0592658,-0.535553
0.514963,0.0836517,-0.536346,0.515887,0.0592805,-0.535554
0.514963,0.0836517,-0.536346,0.515889,0.0592841,-0.535554
0.514963,0.0836517,-0.536346,0.51589,0.0592987,-0.535554
0.514963,0.0836517,-0.536346,0.515892,0.0593022,-0.535554
0.514963,0.0836517,-0.536346,0.515893,0.0593168,-0.535555
0.514963,0.0836517,-0.536346,0.515895,0.0593202,-0.535554
0.514963,0.0836517,-0.536346,0.515896,0.0593347,-0.535555
0.514963,0.0836517,-0.536346,0.515898,0.059338,-0.535555
0.514963,0.0836517,-0.536346,0.515899,0.0593524,-0.535555
0.514963,0.0836517,-0.536346,0.515901,0.0593557,-0.535555
0.514963,0.0836517,-0.536346,0.515902,0.05937,-0.535555
0.514963,0.0836517,-0.536346,0.515904,0.0593732,-0.535555
0.514963,0.0836517,-0.536346,0.515905,0.0593874,-0.535556
0.514963,0.0836517,-0.536346,0.515907,0.0593905,-0.535555
0.514963,0.0836517,-0.536346,0.515908,0.0594047,-0.535556
0.514963,0.0836517,-0.536346,0.51591,0.0594077,-0.535556
0.514963,0.0836517,-0.536346,0.515911,0.0594218,-0.535556
0.514963,0.0836517,-0.536346,0.515913,0.0594248,-0.535556
0.514963,0.0836517,-0.536346,0.515914,0.0594388,-0.535556
0.514963,0.0836517,-0.536346,0.515916,0.0594417,-0.535556
0.514963,0.0836517,-0.536346,0.515917,0.0594556,-0.535557
0.514963,0.0836517,-0.536346,0.515919,0.0594584,-0.535556
0.514963,0.0836517,-0.536346,0.51592,0.0594722,-0.535557
0.514963,0.0836517,-0.536346,0.515922,0.059475,-0.535556
0.514963,0.0836517,-0.536346,0.515923,0.0594887,-0.535557
0.514963,0.0836517,-0.536346,0.515925,0.0594914,-0.535557
0.514963,0.0836517,-0.536346,0.515926,0.0595051,-0.535557
0.514963,0.0836517,-0.536346,0.515928,0.0595077,-0.535557
0.514963,0.0836517,-0.536346,0.515929,0.0595213,-0.535557
0.514963,0.0836517,-0.536346,0.515931,0.0595238,-0.535557
0.514963,0.0836517,-0.536346,0.515931,0.0595374,-0.535558
0.514963,0.0836517,-0.536346,0.515934,0.0595398,-0.535557
0.514963,0.0836517,-0.536346,0.515934,0.0595533,-0.535558
0.514963,0.0836517,-0.536346,0.515937,0.0595557,-0.535557
0.514963,0.0836517,-0.536346,0.515937,0.0595691,-0.535558
0.514963,0.0836517,-0.536346,0.515939,0.0595714,-0.535558
0.514963,0.0836517,-0.536346,0.51594,0.0595847,-0.535558
0.514963,0.0836517,-0.536346,0.515942,0.059587,-0.535558
0.514963,0.0836517,-0.536346,0.515943,0.0596002,-0.535558
0.514963,0.0836517,-0.536346,0.515945,0.0596024,-0.535558
0.514963,0.0836517,-0.536346,0.515946,0.0596156,-0.535558
0.514963,0.0836517,-0.536346,0.515948,0.0596177,-0.535558
0.514963,0.0836517,-0.536346,0.515949,0.0596308,-0.535559
0.514963,0.0836517,-0.536346,0.515951,0.0596328,-0.535558
0.514963,0.0836517,-0.536346,0.515952,0.0596459,-0.535559
0.514963,0.0836517,-0.536346,0.515954,0.0596479,-0.535558
0.514963,0.0836517,-0.536346,0.515954,0.0596608,-0.535559
0.514963,0.0836517,-0.536346,0.515957,0.0596627,-0.535559
0.514963,0.0836517,-0.536346,0.515957,0.0596757,-0.535559
0.514963,0.0836517,-0.536346,0.515959,0.0596775,-0.535559
0.514963,0.0836517,-0.536346,0.51596,0.0596903,-0.535559
0.514963,0.0836517,-0.536346,0.515962,0.0596921,-0.535559
0.514963,0.0836517,-0.536346,0.515963,0.0597049,-0.535559
0.514963,0.0836517,-0.536346,0.515965,0.0597066,-0.535559
0.514963,0.0836517,-0.536346,0.515966,0.0597193,-0.53556
0.514963,0.0836517,-0.536346,0.515968,0.0597209,-0.535559
0.514963,0.0836517,-0.536346,0.515968,0.0597336,-0.53556
0.514963,0.0836517,-0.536346,0.515971,0.0597352,-0.535559
0.514963,0.0836517,-0.536346,0.515971,0.0597478,-0.53556
0.514963,0.0836517,-0.536346,0.515973,0.0597493,-0.535559
0.514963,0.0836517,-0.536346,0.515974,0.0597618,-0.53556
0.514963,0.0836517,-0.536346,0.515976,0.0597632,-0.53556
0.514963,0.0836517,-0.536346,0.515977,0.0597757,-0.53556
0.514963,0.0836517,-0.536346,0.515979,0.0597771,-0.53556
0.514963,0.0836517,-0.536346,0.51598,0.0597895,-0.53556
0.514963,0.0836517,-0.536346,0.515982,0.0597908,-0.53556
0.514963,0.0836517,-0.536346,0.515982,0.0598032,-0.53556
0.514963,0.0836517,-0.536346,0.515985,0.0598044,-0.53556
0.514963,0.0836517,-0.536346,0.515985,0.0598167,-0.53556
0.514963,0.0836517,-0.536346,0.515987,0.0598179,-0.53556
0.514963,0.0836517,-0.536346,0.515988,0.0598302,-0.53556
0.514963,0.0836517,-0.536346,0.51599,0.0598313,-0.53556
0.514963,0.0836517,-0.536346,0.515991,0.0598435,-0.535561
0.514963,0.0836517,-0.536346,0.515993,0.0598446,-0.53556
0.514963,0.0836517,-0.536346,0.515993,0.0598567,-0.535561
0.514963,0.0836517,-0.536346,0.515995,0.0598577,-0.53556
0.514963,0.0836517,-0.536346,0.515996,0.0598698,-0.535561
0.514963,0.0836517,-0.536346,0.515998,0.0598707,-0.53556
0.514963,0.0836517,-0.536346,0.515999,0.0598827,-0.535561
0.514963,0.0836517,-0.536346,0.516001,0.0598837,-0.53556
0.514963,0.0836517,-0.536346,0.516001,0.0598956,-0.535561
0.514963,0.0836517,-0.536346,0.516004,0.0598965,-0.53556
0.514963,0.0836517,-0.536346,0.516004,0.0599084,-0.535561
0.514963,0.0836517,-0.536346,0.516006,0.0599092,-0.535561
0.514963,0.0836517,-0.536346,0.516007,0.059921,-0.535561
